,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
133,,,2015-07-31,1.0278969003365341,-15.990618171608673,1234,84.0,31.35,31.4,31.05,31.8,2015-12-11,2016-01-11,0.15948963317382603
134,,,2015-08-03,1.0204627180712789,-16.598209318443747,2428,83.0,52.3,50.3,49.7,55.0,2015-12-11,2016-01-11,-3.824091778202676
135,,,2015-08-04,0.9935451487515188,-18.79816571303502,2605,83.0,17.65,19.8,17.55,20.35,2015-12-11,2016-01-11,12.181303116147312
136,,,2015-08-05,1.0196959734614626,-16.660874884095158,1532,83.0,25.5,24.85,24.8,26.75,2015-12-11,2016-01-11,-2.549019607843128
137,,,2015-08-06,1.006237368203713,-17.76083841896495,8049,83.0,10.6,9.7,9.69,10.85,2015-12-11,2016-01-11,-8.490566037735848
138,,,2015-08-07,1.0266065497828234,-16.096077729200175,2477,83.0,11.9,11.3,11.3,12.0,2015-12-11,2016-01-11,-5.042016806722682
139,,,2015-08-10,1.0633444711801074,-13.093509995767572,3078,82.0,22.0,21.1,20.9,23.4,2015-12-11,2016-01-11,-4.09090909090909
140,,,2015-08-11,1.0540189035746845,-13.85568290384226,2477,88.0,11.3,11.8,11.2,12.0,2016-01-11,2016-02-03,4.424778761061954
141,,,2015-08-12,1.0521042039766528,-14.012170125046108,9924,86.0,40.35,43.25,39.25,44.8,2016-01-11,2016-02-03,7.187112763320935
142,,,2015-08-13,1.0641035513253507,-13.03147084209446,9911,86.0,18.8,18.15,17.55,18.8,2016-01-11,2016-02-03,-3.4574468085106447
143,,,2015-08-17,1.0746213993195846,-12.17185359072297,8049,84.0,9.7,10.8,9.4,10.85,2016-01-11,2016-02-03,11.340206185567038
144,,,2015-08-18,1.0716943607258202,-12.411078655775187,2428,84.0,50.3,50.5,46.9,51.0,2016-01-11,2016-02-03,0.3976143141153132
145,,,2015-08-19,1.0389859174645661,-15.08431961802279,5434,84.0,51.9,54.1,51.6,54.1,2016-01-11,2016-02-03,4.238921001926799
146,,,2015-08-20,1.0376083936062412,-15.196903796215999,1532,83.0,24.85,24.6,23.95,25.2,2016-01-11,2016-02-03,-1.0060362173038184
147,,,2015-08-21,1.002310610934972,-18.08176987680772,1234,83.0,31.4,33.55,31.4,33.6,2016-01-11,2016-02-03,6.847133757961776
148,,,2015-08-24,0.9226945044332316,-24.58874532211236,6139,83.0,18.2,18.6,17.8,18.75,2016-01-11,2016-02-03,2.197802197802212
149,,,2015-08-25,0.9488953609057983,-22.44736542796725,1451,82.0,21.1,22.05,20.6,22.05,2016-01-11,2016-02-03,4.502369668246442
150,,,2015-08-26,0.9677474913770515,-20.906592392734204,2493,90.0,22.0,24.6,22.0,24.6,2016-02-15,2016-03-11,11.818181818181817
151,,,2015-08-27,0.994671537443461,-18.706106657620435,1451,87.0,22.05,23.6,22.05,23.6,2016-02-15,2016-03-11,7.029478458049887
152,,,2015-08-28,1.015474141198437,-17.005922639841685,2605,87.0,19.05,21.4,19.05,22.4,2016-02-15,2016-03-11,12.335958005249337
153,,,2015-08-31,1.0320115060704624,-15.654333974174383,5905,86.0,8.44,8.86,8.44,8.93,2016-02-15,2016-03-11,4.976303317535535
154,,,2015-09-01,1.0349526680315395,-15.413954614993152,9924,85.0,45.15,45.65,44.25,47.9,2016-02-15,2016-03-11,1.1074197120708673
155,,,2015-09-02,1.0438494212792329,-14.68682844078858,2428,84.0,50.5,56.2,50.5,57.2,2016-02-15,2016-03-11,11.287128712871297
156,,,2015-09-03,1.0517408801395411,-14.041864358922362,1513,84.0,17.6,18.75,17.6,19.3,2016-02-15,2016-03-11,6.534090909090895
157,,,2015-09-04,1.0319588109437239,-15.658640714491645,2377,84.0,41.4,43.75,41.4,45.4,2016-02-15,2016-03-11,5.676328502415462
158,,,2015-09-07,1.0375977684085347,-15.197772187093372,8049,83.0,11.7,15.4,11.7,15.7,2016-02-15,2016-03-11,31.623931623931647
159,,,2015-09-08,1.0528550230572715,-13.950806143106774,8105,83.0,19.65,18.5,18.5,20.6,2016-02-15,2016-03-11,-5.852417302798973
160,,,2015-09-09,1.0765609387414112,-12.013336225989102,5905,88.0,8.86,8.3,8.3,8.86,2016-03-11,2016-04-01,-6.320541760722332
161,,,2015-09-10,1.0953517970745168,-10.477570924943603,1451,87.0,23.6,24.45,23.55,25.15,2016-03-11,2016-04-01,3.601694915254239
162,,,2015-09-11,1.1070936499933137,-9.517916503468971,2493,85.0,24.6,25.6,24.5,26.05,2016-03-11,2016-04-01,4.065040650406493
163,,,2015-09-14,1.1075574773522967,-9.480008178528509,3501,83.0,53.3,52.8,51.5,54.6,2016-03-11,2016-04-01,-0.9380863039399667
164,,,2015-09-15,1.1008271539952537,-10.030073369449166,9911,82.0,19.15,19.35,18.95,19.75,2016-03-11,2016-04-01,1.0443864229765065
165,,,2015-09-16,1.1239493987300466,-8.140306520245943,9924,81.0,45.65,44.7,44.0,45.65,2016-03-11,2016-04-01,-2.0810514786418266
166,,,2015-09-17,1.124975651312724,-8.056431527489083,2546,81.0,16.5,15.4,15.3,16.65,2016-03-11,2016-04-01,-6.666666666666665
167,,,2015-09-18,1.1334539174912481,-7.363508044208633,2377,79.0,43.75,49.2,41.75,49.55,2016-03-11,2016-04-01,12.457142857142856
168,,,2015-09-21,1.1262706026406373,-7.950595951450056,3029,79.0,19.1,17.9,17.75,19.1,2016-03-11,2016-04-01,-6.282722513089023
169,,,2015-09-22,1.1432096718947093,-6.5661762335610385,5434,79.0,59.7,59.6,59.3,60.7,2016-03-11,2016-04-01,-0.16750418760469454
170,,,2015-09-23,1.132324560331044,-7.455809710709593,8042,86.0,43.4,42.9,42.9,44.9,2016-04-01,2016-04-11,-1.1520737327188946
171,,,2015-09-24,1.1299712568374074,-7.648143758696568,6138,84.0,24.2,23.55,23.55,24.4,2016-04-01,2016-04-11,-2.685950413223137
172,,,2015-09-25,1.1382446921958522,-6.97196097243411,3189,84.0,70.7,69.7,69.7,71.0,2016-04-01,2016-04-11,-1.4144271570014189
173,,,2015-09-30,1.1463436866562982,-6.310035133538328,6108,83.0,15.4,16.15,15.35,16.15,2016-04-01,2016-04-11,4.870129870129869
174,,,2015-10-01,1.15809666137388,-5.34947173428546,8210,83.0,44.5,47.0,44.5,47.0,2016-04-01,2016-04-11,5.617977528089879
175,,,2015-10-02,1.1650780015650226,-4.778891091810921,3005,83.0,22.7,22.2,22.2,22.9,2016-04-01,2016-04-11,-2.2026431718061623
176,,,2015-10-05,1.1919062354766397,-2.5862360252137506,3037,82.0,15.5,16.0,15.3,16.0,2016-04-01,2016-04-11,3.2258064516129004
177,,,2015-10-06,1.2013531162978097,-1.8141482625858574,2345,82.0,35.1,33.6,33.6,35.1,2016-04-01,2016-04-11,-4.273504273504269
178,,,2015-10-07,1.2055644021429155,-1.4699624590931437,1451,81.0,24.45,23.95,23.95,24.45,2016-04-01,2016-04-11,-2.0449897750511203
179,,,2015-10-12,1.1824166255911606,-3.3618160080025716,1337,81.0,19.5,20.35,19.3,20.35,2016-04-01,2016-04-11,4.358974358974366
180,,,2015-10-13,1.1961805424789511,-2.23689954128099,8042,89.0,42.9,41.25,40.35,43.75,2016-04-11,2016-05-16,-3.8461538461538436
181,,,2015-10-14,1.1958586899286796,-2.263204352375703,6108,88.0,16.15,14.9,14.9,17.3,2016-04-11,2016-05-16,-7.739938080495346
182,,,2015-10-15,1.2084472531862407,-1.2343488153767512,2062,88.0,37.0,44.2,37.0,45.15,2016-04-11,2016-05-16,19.45945945945946
183,,,2015-10-16,1.2241713639171241,0.0,6138,88.0,23.55,22.6,22.3,25.6,2016-04-11,2016-05-16,-4.033970276008492
184,,,2015-10-19,1.226979988919732,0.0,3078,87.0,25.2,24.65,24.25,27.2,2016-04-11,2016-05-16,-2.182539682539686
185,,,2015-10-20,1.2444809597868438,0.0,8210,87.0,47.0,50.8,47.0,54.3,2016-04-11,2016-05-16,8.085106382978724
186,,,2015-10-21,1.2518372310176036,0.0,3037,87.0,16.0,13.25,13.1,16.0,2016-04-11,2016-05-16,-17.1875
187,,,2015-10-22,1.2509627754262085,-0.06985377729054054,1451,86.0,23.95,23.6,23.2,24.05,2016-04-11,2016-05-16,-1.4613778705636626
188,,,2015-10-23,1.2644279507080354,0.0,1337,86.0,20.35,17.7,17.6,20.35,2016-04-11,2016-05-16,-13.022113022113036
189,,,2015-10-26,1.286355632717847,0.0,5013,85.0,18.15,19.6,17.8,20.45,2016-04-11,2016-05-16,7.988980716253469
190,,,2015-10-27,1.2842976654374199,-0.15998431756223397,5905,86.0,7.14,7.61,7.14,7.75,2016-05-16,2016-06-08,6.582633053221287
191,,,2015-10-28,1.2969904736080273,0.0,6173,85.0,13.15,14.3,13.05,15.15,2016-05-16,2016-06-08,8.745247148288971
192,,,2015-10-29,1.281322808129757,-1.2080015849835313,2010,85.0,10.3,10.45,10.2,10.6,2016-05-16,2016-06-08,1.4563106796116276
193,,,2015-10-30,1.2954096260374501,-0.12188582744016019,8042,85.0,41.25,44.2,41.25,45.8,2016-05-16,2016-06-08,7.151515151515153
194,,,2015-11-02,1.307735381002178,0.0,9924,85.0,43.9,43.0,42.35,43.9,2016-05-16,2016-06-08,-2.050113895216399
195,,,2015-11-03,1.3083990819712208,0.0,6274,84.0,29.25,34.6,29.15,35.75,2016-05-16,2016-06-08,18.290598290598293
196,,,2015-11-04,1.321853442193858,0.0,2492,83.0,29.0,30.8,27.8,31.45,2016-05-16,2016-06-08,6.20689655172415
197,,,2015-11-05,1.3451636797576958,0.0,4532,83.0,24.6,26.4,24.35,26.4,2016-05-16,2016-06-08,7.317073170731692
198,,,2015-11-06,1.3429470527909748,-0.1647849254389766,5434,81.0,60.0,67.5,60.0,67.5,2016-05-16,2016-06-08,12.5
199,,,2015-11-09,1.318333942218325,-1.99453330052769,2493,81.0,26.05,26.7,26.0,27.15,2016-05-16,2016-06-08,2.49520153550864
200,,,2015-11-10,1.3167769116817298,-2.1102835664637665,2010,90.0,10.45,10.7,10.3,10.7,2016-06-13,2016-07-11,2.392344497607657
201,,,2015-11-11,1.288513686211858,-4.211382926726226,3501,90.0,53.0,52.2,52.2,54.3,2016-06-13,2016-07-11,-1.5094339622641506
202,,,2015-11-12,1.2899587978393516,-4.103952756759554,5013,86.0,20.6,24.25,20.6,24.25,2016-06-13,2016-07-11,17.71844660194173
203,,,2015-11-16,1.3055080262046586,-2.9480169699631187,2493,86.0,26.55,27.1,26.5,27.25,2016-06-13,2016-07-11,2.0715630885122405
204,,,2015-11-17,1.328397139484805,-1.2464312354843576,5609,86.0,17.1,17.5,16.9,17.5,2016-06-13,2016-07-11,2.3391812865497075
205,,,2015-11-18,1.3247211726451804,-1.5197040642814352,8042,85.0,43.65,45.6,42.85,45.9,2016-06-13,2016-07-11,4.467353951890041
206,,,2015-11-19,1.3430586935891813,-0.1564855043435065,2383,85.0,65.9,74.5,65.9,75.2,2016-06-13,2016-07-11,13.050075872534128
207,,,2015-11-20,1.3527840117185368,0.0,9924,85.0,45.25,53.6,44.75,53.8,2016-06-13,2016-07-11,18.453038674033163
208,,,2015-11-23,1.3562923080355462,0.0,1451,85.0,24.8,23.7,23.6,25.35,2016-06-13,2016-07-11,-4.435483870967749
209,,,2015-11-24,1.341673369671506,-1.077860449213508,1215,84.0,31.85,37.2,31.85,41.35,2016-06-13,2016-07-11,16.797488226059663
210,,,2015-11-25,1.3317116085481184,-1.812345269658755,5905,88.0,7.52,8.24,7.5,8.29,2016-07-11,2016-08-15,9.574468085106403
211,,,2015-11-26,1.344055166169632,-0.9022495957113019,2441,88.0,37.8,41.0,37.8,41.75,2016-07-11,2016-08-15,8.465608465608465
212,,,2015-11-27,1.3369968875993563,-1.4226594312945262,2493,86.0,27.1,26.65,24.35,27.1,2016-07-11,2016-08-15,-1.6605166051660625
213,,,2015-11-30,1.3285717853590588,-2.0438457486084083,5609,86.0,17.5,19.0,17.3,19.0,2016-07-11,2016-08-15,8.571428571428562
214,,,2015-12-01,1.339728562071095,-1.2212519282397305,8042,85.0,45.6,50.7,44.45,50.7,2016-07-11,2016-08-15,11.184210526315796
215,,,2015-12-02,1.3616489843692634,0.0,2355,85.0,68.0,68.3,65.9,71.2,2016-07-11,2016-08-15,0.4411764705882337
216,,,2015-12-03,1.3603926980221497,-0.09226212933985956,2010,85.0,10.7,10.65,10.2,10.7,2016-07-11,2016-08-15,-0.4672897196261627
217,,,2015-12-04,1.3651213598202592,0.0,8182,84.0,13.5,13.0,12.85,13.8,2016-07-11,2016-08-15,-3.703703703703709
218,,,2015-12-07,1.371193868189229,0.0,3042,84.0,45.15,41.9,41.9,46.8,2016-07-11,2016-08-15,-7.198228128460682
219,,,2015-12-08,1.365894171701031,-0.3865023474176388,5426,83.0,12.85,13.55,12.75,13.85,2016-07-11,2016-08-15,5.447470817120625
220,,,2015-12-09,1.3313394844588187,-2.906546233541818,2476,91.0,23.2,25.25,22.75,25.25,2016-08-15,2016-09-10,8.836206896551735
221,,,2015-12-10,1.339249821186062,-2.329652118802994,5905,88.0,8.24,7.85,7.85,8.25,2016-08-15,2016-09-10,-4.7330097087378675
222,,,2015-12-11,1.3141376010839816,-4.161064925165892,2010,88.0,10.65,10.8,10.6,11.0,2016-08-15,2016-09-10,1.4084507042253502
223,,,2015-12-14,1.2917107644740213,-5.796635002472083,2449,87.0,30.25,28.4,28.4,30.25,2016-08-15,2016-09-10,-6.115702479338847
224,,,2015-12-15,1.305081423487173,-4.821524237806196,5426,87.0,13.55,12.45,12.45,13.65,2016-08-15,2016-09-10,-8.11808118081182
225,,,2015-12-16,1.3147907250198179,-4.113433153248858,3189,87.0,67.4,69.2,66.1,71.0,2016-08-15,2016-09-10,2.6706231454005858
226,,,2015-12-17,1.3337154919816943,-2.7332660302097134,1340,86.0,63.0,60.6,60.6,63.8,2016-08-15,2016-09-10,-3.809523809523807
227,,,2015-12-18,1.335134444810938,-2.629783009889808,6108,86.0,18.9,19.3,18.25,19.55,2016-08-15,2016-09-10,2.1164021164021385
228,,,2015-12-21,1.3415442361950933,-2.162322387956006,3029,85.0,18.0,17.2,16.65,18.05,2016-08-15,2016-09-10,-4.444444444444451
229,,,2015-12-22,1.3437239386830142,-2.0033585434925505,6208,84.0,13.15,13.85,12.85,14.85,2016-08-15,2016-09-10,5.323193916349811
230,,,2015-12-23,1.3361427922871645,-2.5562450879650145,2476,90.0,25.1,25.35,24.5,26.3,2016-09-12,2016-10-11,0.9960159362549792
231,,,2015-12-24,1.3301444198244567,-2.9937012786515282,2484,88.0,17.6,19.45,17.2,20.1,2016-09-12,2016-10-11,10.511363636363624
232,,,2015-12-25,1.3418069446423393,-2.1431632848313065,2449,87.0,27.85,28.35,27.25,28.9,2016-09-12,2016-10-11,1.795332136445249
233,,,2015-12-28,1.3448625376761032,-1.9203214894695009,3189,87.0,69.2,71.5,69.2,74.4,2016-09-12,2016-10-11,3.3236994219653093
234,,,2015-12-29,1.3519559014040532,-1.4030085191805264,2423,86.0,18.35,19.1,18.3,19.1,2016-09-12,2016-10-11,4.087193460490468
235,,,2015-12-30,1.3549506437807277,-1.184604510371079,1305,86.0,18.1,21.35,18.05,23.0,2016-09-12,2016-10-11,17.95580110497237
236,,,2015-12-31,1.3544290065881408,-1.2226470661823807,6108,86.0,19.55,20.95,19.15,22.4,2016-09-12,2016-10-11,7.161125319693085
237,,,2016-01-04,1.3380485291425963,-2.4172613235503904,3596,85.0,66.5,58.6,58.6,66.8,2016-09-12,2016-10-11,-11.879699248120302
238,,,2016-01-05,1.3434843692062326,-2.0208301412249607,3021,85.0,13.0,13.65,12.95,13.8,2016-09-12,2016-10-11,5.000000000000004
239,,,2016-01-06,1.3322018277161718,-2.8436562748453187,2428,85.0,60.6,66.3,59.6,66.9,2016-09-12,2016-10-11,9.405940594059391
240,,,2016-01-07,1.2959903156232733,-5.484530985050862,5426,87.0,13.0,13.15,12.35,13.2,2016-10-11,2016-11-15,1.1538461538461497
241,,,2016-01-08,1.3242624062570598,-3.4226715142874675,4919,86.0,35.85,35.0,34.95,38.45,2016-10-11,2016-11-15,-2.3709902370990243
242,,,2016-01-11,1.3041363543685758,-4.89044732304762,2103,85.0,28.8,29.6,28.6,34.85,2016-10-11,2016-11-15,2.77777777777779
243,,,2016-01-12,1.287952443343214,-6.070726158945128,2484,85.0,19.45,17.65,17.5,20.05,2016-10-11,2016-11-15,-9.254498714652959
244,,,2016-01-13,1.2982569240958641,-5.319229161204165,2423,85.0,19.1,18.95,18.5,20.5,2016-10-11,2016-11-15,-0.7853403141361404
245,,,2016-01-14,1.2785440661296597,-6.756871089419391,2428,84.0,66.3,62.2,55.7,66.6,2016-10-11,2016-11-15,-6.184012066364996
246,,,2016-01-15,1.2781172888454857,-6.78799559296881,2476,84.0,25.35,24.0,23.95,25.9,2016-10-11,2016-11-15,-5.3254437869822535
247,,,2016-01-18,1.2957411181105298,-5.502704747239029,5425,83.0,36.45,32.2,32.1,36.7,2016-10-11,2016-11-15,-11.65980795610425
248,,,2016-01-19,1.3172501303618125,-3.9340708180567896,5522,83.0,36.95,36.0,35.05,36.95,2016-10-11,2016-11-15,-2.571041948579167
249,,,2016-01-20,1.2982893115329033,-5.316867173027983,1340,82.0,56.1,55.7,49.0,58.5,2016-10-11,2016-11-15,-0.7130124777183555
250,,,2016-01-21,1.2867513395289958,-6.158321636293951,8905,88.0,14.25,15.6,14.1,15.6,2016-11-15,2016-12-09,9.473684210526322
251,,,2016-01-22,1.2909636261855155,-5.851123160991378,8042,86.0,56.8,61.4,56.8,64.3,2016-11-15,2016-12-09,8.098591549295776
252,,,2016-01-25,1.3157280782178384,-4.045072783518034,6257,85.0,22.95,23.55,22.95,23.65,2016-11-15,2016-12-09,2.614379084967333
253,,,2016-01-26,1.3182107912431642,-3.8640106388481144,8110,84.0,10.95,11.8,10.75,12.35,2016-11-15,2016-12-09,7.762557077625587
254,,,2016-01-27,1.3266741679392573,-3.246783790592911,1503,84.0,40.3,39.45,39.45,40.7,2016-11-15,2016-12-09,-2.109181141439187
255,,,2016-01-28,1.339964527681454,-2.2775291833105893,2493,84.0,25.6,26.75,25.6,26.75,2016-11-15,2016-12-09,4.4921875
256,,,2016-01-29,1.3549197230692087,-1.1868595315053243,2449,83.0,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
257,,,2016-01-30,1.3587295373520683,-0.909013023345917,1310,83.0,18.95,21.35,18.85,21.6,2016-11-15,2016-12-09,12.66490765171504
258,,,2016-02-01,1.3573429980443616,-1.0101321531694518,2476,83.0,24.0,24.95,24.0,25.2,2016-11-15,2016-12-09,3.9583333333333304
259,,,2016-02-02,1.358784369375399,-0.9050141706232862,2493,89.0,27.0,27.15,27.0,27.25,2016-12-12,2017-01-11,0.5555555555555536
260,,,2016-02-15,1.3519622369520476,-1.4025464730657133,8905,88.0,15.5,15.6,15.4,16.65,2016-12-12,2017-01-11,0.6451612903225712
261,,,2016-02-16,1.3645631183189457,-0.4835749359818675,2476,88.0,24.85,25.95,24.85,26.05,2016-12-12,2017-01-11,4.4265593561368055
262,,,2016-02-17,1.3724236157252168,0.0,3264,88.0,24.1,24.35,23.75,24.65,2016-12-12,2017-01-11,1.0373443983402453
263,,,2016-02-18,1.377814397281035,0.0,2441,87.0,38.45,39.5,38.45,39.55,2016-12-12,2017-01-11,2.730819245773719
264,,,2016-02-19,1.3994955861095943,0.0,6257,86.0,23.55,23.9,23.1,23.9,2016-12-12,2017-01-11,1.4861995753715496
265,,,2016-02-22,1.4151097376365873,0.0,6138,85.0,30.15,30.55,30.15,33.1,2016-12-12,2017-01-11,1.326699834162537
266,,,2016-02-23,1.419015836023213,0.0,1503,84.0,39.6,40.4,39.6,40.5,2016-12-12,2017-01-11,2.020202020202011
267,,,2016-02-24,1.417693095987453,-0.09321531178023701,2421,84.0,25.1,29.0,24.65,29.0,2016-12-12,2017-01-11,15.537848605577675
268,,,2016-02-25,1.428559344366771,0.0,3050,84.0,11.7,10.65,10.65,11.7,2016-12-12,2017-01-11,-8.974358974358964
269,,,2016-02-26,1.4438138570648726,0.0,6257,91.0,23.9,26.0,23.75,26.3,2017-01-11,2017-02-10,8.786610878661104
270,,,2016-03-01,1.4684137606984398,0.0,2449,88.0,26.95,28.65,26.25,28.9,2017-01-11,2017-02-10,6.307977736549164
271,,,2016-03-02,1.4624852319005408,-0.4037369409476965,8905,88.0,15.6,15.35,15.15,15.65,2017-01-11,2017-02-10,-1.602564102564108
272,,,2016-03-03,1.4524235477234118,-1.0889446423753446,2441,87.0,39.5,40.7,39.1,40.7,2017-01-11,2017-02-10,3.03797468354432
273,,,2016-03-04,1.4612360017822992,-0.4888103822131562,2204,86.0,28.05,28.5,28.05,29.2,2017-01-11,2017-02-10,1.6042780748663166
274,,,2016-03-07,1.4805486985109326,0.0,6147,85.0,46.25,47.25,45.35,47.4,2017-01-11,2017-02-10,2.1621621621621623
275,,,2016-03-08,1.485340675712161,0.0,2351,85.0,42.8,54.1,42.8,54.1,2017-01-11,2017-02-10,26.401869158878522
276,,,2016-03-09,1.4717818773525932,-0.9128409785901015,1503,85.0,40.4,40.8,40.0,40.8,2017-01-11,2017-02-10,0.990099009900991
277,,,2016-03-10,1.474353318391311,-0.7397196818556218,2421,84.0,29.0,31.1,28.7,33.05,2017-01-11,2017-02-10,7.241379310344831
278,,,2016-03-11,1.4689561869526033,-1.1030795175458241,5508,83.0,23.9,24.85,23.9,24.9,2017-01-11,2017-02-10,3.974895397489542
279,,,2016-03-14,1.4778202526093662,-0.5063096450374283,2340,91.0,15.6,15.9,15.6,17.35,2017-02-13,2017-03-10,1.9230769230769384
280,,,2016-03-15,1.4485230980349726,-2.478729511634481,1315,90.0,26.35,26.25,25.9,26.4,2017-02-13,2017-03-10,-0.379506641366234
281,,,2016-03-16,1.4596673460801495,-1.7284472210189916,2104,90.0,29.95,29.4,29.4,31.2,2017-02-13,2017-03-10,-1.8363939899833093
282,,,2016-03-17,1.454114349640371,-2.1023006090382768,8271,89.0,35.05,36.7,34.65,36.85,2017-02-13,2017-03-10,4.707560627674767
283,,,2016-03-18,1.4613388520671,-1.615913711751893,2459,89.0,36.5,39.4,36.5,39.95,2017-02-13,2017-03-10,7.9452054794520555
284,,,2016-03-21,1.4835974167379675,-0.11736425203313638,4906,86.0,25.45,27.15,25.4,27.3,2017-02-13,2017-03-10,6.6797642436149385
285,,,2016-03-22,1.4853852067180964,0.0,6257,85.0,26.4,27.1,26.15,27.9,2017-02-13,2017-03-10,2.6515151515151603
286,,,2016-03-23,1.4814273018713457,-0.2664564605093567,2477,85.0,19.6,18.5,18.5,20.1,2017-02-13,2017-03-10,-5.6122448979591955
287,,,2016-03-24,1.4791178278788626,-0.42193626346133106,3264,84.0,24.4,25.4,24.4,26.5,2017-02-13,2017-03-10,4.098360655737698
288,,,2016-03-25,1.4739139817545084,-0.7722727351602732,8905,93.0,16.25,15.65,15.5,16.65,2017-03-13,2017-03-31,-3.6923076923076947
289,,,2016-03-28,1.4672215927456118,-1.2228217899528104,2104,90.0,29.75,29.45,29.05,30.15,2017-03-13,2017-03-31,-1.0084033613445453
290,,,2016-03-29,1.4424141841805402,-2.8929211320542936,4906,90.0,27.15,26.9,26.1,28.4,2017-03-13,2017-03-31,-0.9208103130755041
291,,,2016-03-30,1.4747368459639858,-0.7168753738727274,2441,87.0,42.3,41.6,41.6,42.45,2017-03-13,2017-03-31,-1.6548463356973908
292,,,2016-03-31,1.47156331902744,-0.9305254709783606,1452,87.0,21.65,21.65,21.3,21.9,2017-03-13,2017-03-31,0.0
293,,,2016-04-01,1.4670637188499904,-1.2334502717033624,1532,87.0,32.05,31.05,30.9,33.0,2017-03-13,2017-03-31,-3.120124804992186
294,,,2016-04-06,1.4717908706390987,-0.9152061039461867,9927,86.0,36.5,38.2,36.5,38.8,2017-03-13,2017-03-31,4.657534246575357
295,,,2016-04-07,1.4618189075581656,-1.5865446251480897,2340,85.0,16.05,17.95,16.05,18.5,2017-03-13,2017-03-31,11.838006230529597
296,,,2016-04-08,1.469505307551286,-1.0690761625327005,6257,85.0,27.0,27.7,27.0,27.8,2017-03-13,2017-03-31,2.592592592592591
297,,,2016-04-11,1.4733710654350536,-0.8088232755183777,2449,84.0,27.7,28.0,27.35,28.1,2017-03-13,2017-03-31,1.0830324909747224
298,,,2016-04-12,1.460098074665764,-1.7023955764446708,8905,89.0,15.9,16.0,15.7,16.2,2017-04-05,2017-04-11,0.6289308176100628
299,,,2016-04-13,1.4839981174007781,-0.09338246476703338,2104,88.0,30.1,30.4,30.0,30.4,2017-04-05,2017-04-11,0.9966777408637828
300,,,2016-04-14,1.4956104654384623,0.0,2316,87.0,17.95,18.0,17.95,18.1,2017-04-05,2017-04-11,0.278551532033422
301,,,2016-04-15,1.4987858428550789,0.0,5538,86.0,30.0,30.0,30.0,30.1,2017-04-05,2017-04-11,0.0
302,,,2016-04-18,1.5169744490454184,0.0,9927,86.0,38.3,38.05,37.75,38.3,2017-04-05,2017-04-11,-0.652741514360311
303,,,2016-04-19,1.5288166087744353,0.0,1465,86.0,13.2,13.05,13.05,13.25,2017-04-05,2017-04-11,-1.1363636363636243
304,,,2016-04-20,1.5099738133041138,-1.2325085534900526,3006,86.0,37.6,42.0,37.6,44.0,2017-04-05,2017-04-11,11.702127659574458
